Date,High,Low,Open,Close,Volume,Adj Close
2020-08-26,174.3000030517578,170.8000030517578,171.5500030517578,174.3000030517578,956443.0,174.3000030517578
2020-08-27,176.35000610351562,172.64999389648438,174.75,172.64999389648438,2098425.0,172.64999389648438
2020-08-28,173.39999389648438,170.0500030517578,173.0500030517578,171.5500030517578,1845682.0,171.5500030517578
2020-08-31,173.4499969482422,169.8000030517578,172.3000030517578,169.8000030517578,1848023.0,169.8000030517578
2020-09-01,172.4499969482422,168.64999389648438,170.8000030517578,170.6999969482422,2226333.0,170.6999969482422
2020-09-02,176.0500030517578,171.25,171.89999389648438,172.5,2388339.0,172.5
2020-09-03,176.9499969482422,170.0,174.60000610351562,170.75,2861938.0,170.75
2020-09-04,177.3000030517578,169.1999969482422,170.0,172.89999389648438,2581045.0,172.89999389648438
2020-09-07,179.6999969482422,174.0,174.0,179.60000610351562,2468366.0,179.60000610351562
2020-09-08,180.0,176.85000610351562,179.89999389648438,179.89999389648438,3090086.0,179.89999389648438
2020-09-09,186.25,179.5500030517578,179.85000610351562,186.10000610351562,4637924.0,186.10000610351562
2020-09-10,187.0,182.35000610351562,186.10000610351562,184.0500030517578,2792148.0,184.0500030517578
2020-09-11,184.39999389648438,182.25,183.89999389648438,183.75,1687657.0,183.75
2020-09-14,185.85000610351562,182.1999969482422,184.8000030517578,183.0,1667806.0,183.0
2020-09-15,184.0500030517578,181.8000030517578,183.25,183.39999389648438,1817515.0,183.39999389648438
2020-09-16,183.64999389648438,180.9499969482422,182.8000030517578,182.8000030517578,2469466.0,182.8000030517578
2020-09-17,183.75,180.1999969482422,180.8000030517578,182.3000030517578,2373221.0,182.3000030517578
2020-09-21,183.35000610351562,176.25,183.35000610351562,176.35000610351562,2200101.0,176.35000610351562
2020-09-22,178.4499969482422,175.3000030517578,176.5,175.85000610351562,1741942.0,175.85000610351562
2020-09-23,179.9499969482422,176.25,176.75,176.25,1997247.0,176.25
2020-09-24,174.60000610351562,171.14999389648438,173.64999389648438,172.9499969482422,3043483.0,172.9499969482422
2020-09-25,172.60000610351562,164.6999969482422,172.3000030517578,167.6999969482422,6784741.0,167.6999969482422
2020-09-28,174.89999389648438,170.0,170.0,173.14999389648438,4062121.0,173.14999389648438
2020-09-29,176.4499969482422,172.64999389648438,172.85000610351562,174.75,2546940.0,174.75
2020-09-30,177.35000610351562,172.60000610351562,173.0,175.89999389648438,2687826.0,175.89999389648438
2020-10-01,177.9499969482422,175.14999389648438,176.9499969482422,175.60000610351562,2721489.0,175.60000610351562
2020-10-02,173.85000610351562,170.0500030517578,173.85000610351562,173.0,2363133.0,173.0
2020-10-05,178.5500030517578,174.85000610351562,175.0,177.85000610351562,1877773.0,177.85000610351562
2020-10-06,180.0,177.8000030517578,178.85000610351562,178.3000030517578,1824137.0,178.3000030517578
2020-10-07,181.35000610351562,177.8000030517578,177.9499969482422,179.60000610351562,2076116.0,179.60000610351562
2020-10-08,181.5,178.25,180.10000610351562,179.25,1556249.0,179.25
2020-10-09,181.0500030517578,178.5,179.4499969482422,178.5500030517578,1411876.0,178.5500030517578
2020-10-12,179.1999969482422,177.10000610351562,178.89999389648438,178.60000610351562,2212717.0,178.60000610351562
2020-10-13,179.0,173.0,179.0,173.3000030517578,3667308.0,173.3000030517578
2020-10-14,174.4499969482422,171.60000610351562,173.9499969482422,172.75,3479152.0,172.75
2020-10-15,171.5,168.5,170.14999389648438,171.35000610351562,2941879.0,171.35000610351562
2020-10-16,175.35000610351562,164.4499969482422,173.1999969482422,174.64999389648438,7252553.0,174.64999389648438
2020-10-19,178.1999969482422,174.64999389648438,174.75,174.89999389648438,3000793.0,174.89999389648438
2020-10-20,179.10000610351562,174.39999389648438,174.39999389648438,178.8000030517578,2937668.0,178.8000030517578
2020-10-21,179.1999969482422,172.35000610351562,179.0,172.5500030517578,3269044.0,172.5500030517578
2020-10-22,173.10000610351562,170.1999969482422,172.0,172.1999969482422,2793123.0,172.1999969482422
2020-10-23,174.9499969482422,171.5,172.0,174.9499969482422,2772052.0,174.9499969482422
2020-10-26,172.5500030517578,167.5,172.5,167.5,2433401.0,167.5
2020-10-27,168.5,164.3000030517578,167.5,166.3000030517578,2355644.0,166.3000030517578
2020-10-28,164.4499969482422,161.1999969482422,163.8000030517578,162.14999389648438,2903506.0,162.14999389648438
2020-10-29,164.10000610351562,159.6999969482422,161.6999969482422,160.14999389648438,2381301.0,160.14999389648438
2020-10-30,160.5,157.5500030517578,158.0,158.5,1826574.0,158.5
2020-11-02,165.3000030517578,158.10000610351562,158.9499969482422,164.8000030517578,3186015.0,164.8000030517578
2020-11-03,167.6999969482422,161.85000610351562,167.0,162.35000610351562,4323465.0,162.35000610351562
2020-11-04,161.60000610351562,155.39999389648438,157.25,160.60000610351562,5827280.0,160.60000610351562
2020-11-05,165.0500030517578,160.85000610351562,161.39999389648438,164.3000030517578,3111131.0,164.3000030517578
2020-11-06,167.64999389648438,163.25,164.0,166.10000610351562,2464158.0,166.10000610351562
2020-11-09,182.0500030517578,168.25,169.10000610351562,179.39999389648438,6514013.0,179.39999389648438
2020-11-10,182.60000610351562,177.0,179.0,181.25,3875847.0,181.25
2020-11-11,183.0,179.60000610351562,181.14999389648438,181.0500030517578,2395960.0,181.0500030517578
2020-11-12,180.4499969482422,177.89999389648438,179.1999969482422,179.64999389648438,2578638.0,179.64999389648438
2020-11-13,184.1999969482422,178.14999389648438,178.5500030517578,183.6999969482422,3713188.0,183.6999969482422
2020-11-16,192.0500030517578,184.10000610351562,185.0,190.0,3932902.0,190.0
2020-11-17,189.5,186.14999389648438,189.5,188.9499969482422,2591961.0,188.9499969482422
2020-11-18,189.10000610351562,186.8000030517578,188.10000610351562,188.64999389648438,2834097.0,188.64999389648438
2020-11-19,188.60000610351562,186.9499969482422,188.10000610351562,187.25,1931466.0,187.25
2020-11-20,189.14999389648438,185.85000610351562,186.10000610351562,187.8000030517578,2066898.0,187.8000030517578
2020-11-23,192.0500030517578,188.35000610351562,188.35000610351562,191.25,2342289.0,191.25
2020-11-24,196.6999969482422,192.5,192.5,195.6999969482422,2926026.0,195.6999969482422
2020-11-25,196.3000030517578,191.0500030517578,195.0,192.64999389648438,2375052.0,192.64999389648438
2020-11-26,197.8000030517578,194.39999389648438,195.5,195.0,2183665.0,195.0
2020-11-27,196.25,193.64999389648438,194.0500030517578,196.1999969482422,2094679.0,196.1999969482422
2020-11-30,196.14999389648438,192.35000610351562,195.0,192.35000610351562,5363769.0,192.35000610351562
2020-12-01,194.3000030517578,192.0,193.0,193.75,1606993.0,193.75
2020-12-02,194.4499969482422,191.5500030517578,192.5500030517578,191.5500030517578,2614493.0,191.5500030517578
2020-12-03,192.0,189.5500030517578,191.0,189.75,2361281.0,189.75
2020-12-04,192.10000610351562,189.14999389648438,189.5500030517578,192.10000610351562,1710980.0,192.10000610351562
2020-12-07,193.6999969482422,191.0,192.1999969482422,191.0500030517578,1761024.0,191.0500030517578
2020-12-08,194.60000610351562,189.5500030517578,192.0,194.60000610351562,2546178.0,194.60000610351562
2020-12-09,197.75,194.89999389648438,195.6999969482422,195.9499969482422,1977944.0,195.9499969482422
2020-12-10,197.25,192.8000030517578,197.25,195.14999389648438,2370144.0,195.14999389648438
2020-12-11,196.35000610351562,192.5,192.5,196.1999969482422,2470941.0,196.1999969482422
2020-12-14,200.0,197.35000610351562,198.0,199.60000610351562,2590407.0,199.60000610351562
2020-12-15,205.10000610351562,198.3000030517578,199.0500030517578,203.89999389648438,3317018.0,203.89999389648438
2020-12-16,207.0,202.60000610351562,204.5,204.5,2774491.0,204.5
2020-12-17,206.10000610351562,201.5,205.39999389648438,202.6999969482422,2008912.0,202.6999969482422
2020-12-18,205.10000610351562,201.39999389648438,202.3000030517578,202.8000030517578,3195213.0,202.8000030517578
2020-12-21,200.8000030517578,195.75,198.9499969482422,198.5,2536029.0,198.5
2020-12-22,201.89999389648438,198.39999389648438,198.89999389648438,201.60000610351562,1203148.0,201.60000610351562
2020-12-23,201.60000610351562,199.89999389648438,201.60000610351562,200.89999389648438,1106882.0,200.89999389648438
2020-12-28,205.89999389648438,202.10000610351562,203.0,205.60000610351562,1122726.0,205.60000610351562
2020-12-29,206.1999969482422,202.89999389648438,206.1999969482422,203.0,1459341.0,203.0
2021-01-04,207.60000610351562,202.0,202.5,202.89999389648438,2446322.0,202.89999389648438
2021-01-05,204.6999969482422,200.5,201.3000030517578,202.0,1258850.0,202.0
2021-01-07,216.60000610351562,208.0,209.5,215.89999389648438,4474345.0,215.89999389648438
2021-01-08,219.0,214.1999969482422,219.0,215.89999389648438,2408297.0,215.89999389648438
2021-01-11,218.3000030517578,214.3000030517578,214.3000030517578,216.1999969482422,2001445.0,216.1999969482422
2021-01-12,223.0,217.5,217.60000610351562,220.3000030517578,2639016.0,220.3000030517578
2021-01-13,220.6999969482422,217.10000610351562,218.0,217.60000610351562,2616555.0,217.60000610351562
2021-01-14,219.10000610351562,216.89999389648438,217.39999389648438,218.0,1625394.0,218.0
2021-01-15,221.0,216.89999389648438,218.1999969482422,218.39999389648438,3634986.0,218.39999389648438
2021-01-18,218.60000610351562,216.1999969482422,217.5,216.89999389648438,1357406.0,216.89999389648438
2021-01-19,221.6999969482422,214.1999969482422,221.1999969482422,216.0,2294571.0,216.0
2021-01-20,219.60000610351562,215.6999969482422,216.5,217.39999389648438,2637035.0,217.39999389648438
2021-01-21,222.3000030517578,214.1999969482422,221.0,217.6999969482422,5186625.0,217.6999969482422
2021-01-22,220.1999969482422,217.3000030517578,218.1999969482422,219.0,2712428.0,219.0
2021-01-25,223.5,217.39999389648438,221.0,217.39999389648438,3215662.0,217.39999389648438
2021-01-26,223.10000610351562,216.60000610351562,216.89999389648438,221.60000610351562,2421248.0,221.60000610351562
2021-01-27,222.0,211.3000030517578,222.0,214.3000030517578,4675345.0,214.3000030517578
2021-01-28,214.1999969482422,206.8000030517578,213.0,212.60000610351562,2864009.0,212.60000610351562
2021-01-29,214.3000030517578,208.1999969482422,211.60000610351562,208.8000030517578,3005908.0,208.8000030517578
2021-02-01,212.6999969482422,209.60000610351562,210.39999389648438,212.10000610351562,1878168.0,212.10000610351562
2021-02-02,214.6999969482422,209.5,209.6999969482422,211.10000610351562,2859974.0,211.10000610351562
2021-02-03,214.39999389648438,210.60000610351562,213.39999389648438,213.8000030517578,1817185.0,213.8000030517578
2021-02-04,214.39999389648438,211.5,214.10000610351562,212.8000030517578,1757944.0,212.8000030517578
2021-02-05,214.1999969482422,211.5,213.5,213.39999389648438,2131920.0,213.39999389648438
2021-02-08,216.6999969482422,212.3000030517578,214.1999969482422,216.6999969482422,1847387.0,216.6999969482422
