Date,High,Low,Open,Close,Volume,Adj Close
2020-08-24,164.8000030517578,162.0,162.0,164.4499969482422,3237635.0,164.4499969482422
2020-08-25,165.9499969482422,163.0,164.64999389648438,163.0,3050655.0,163.0
2020-08-26,165.0,162.0,162.5500030517578,165.0,2796721.0,165.0
2020-08-27,167.5,164.3000030517578,165.0,165.64999389648438,4288008.0,165.64999389648438
2020-08-28,166.8000030517578,163.8000030517578,166.3000030517578,165.3000030517578,3852367.0,165.3000030517578
2020-08-31,168.4499969482422,165.3000030517578,166.0,165.3000030517578,4091848.0,165.3000030517578
2020-09-01,167.3000030517578,163.10000610351562,166.14999389648438,165.14999389648438,2968433.0,165.14999389648438
2020-09-02,168.39999389648438,166.0,166.0,167.25,3366240.0,167.25
2020-09-03,172.85000610351562,167.25,169.5,168.3000030517578,5618938.0,168.3000030517578
2020-09-04,172.60000610351562,167.60000610351562,168.10000610351562,171.14999389648438,5305202.0,171.14999389648438
2020-09-07,172.75,170.5,171.0,171.1999969482422,4176242.0,171.1999969482422
2020-09-08,172.3000030517578,167.85000610351562,171.25,169.60000610351562,4495419.0,169.60000610351562
2020-09-09,171.6999969482422,167.25,169.1999969482422,171.6999969482422,4227293.0,171.6999969482422
2020-09-10,173.4499969482422,171.1999969482422,171.6999969482422,173.0,4177117.0,173.0
2020-09-11,174.10000610351562,172.0,172.89999389648438,173.1999969482422,3822515.0,173.1999969482422
2020-09-14,175.4499969482422,172.0,174.60000610351562,172.14999389648438,2855831.0,172.14999389648438
2020-09-15,172.5500030517578,169.89999389648438,172.14999389648438,170.75,3821107.0,170.75
2020-09-16,172.14999389648438,170.3000030517578,170.89999389648438,171.5,3476564.0,171.5
2020-09-17,170.89999389648438,168.4499969482422,169.9499969482422,170.5,3147513.0,170.5
2020-09-21,169.6999969482422,164.0500030517578,169.60000610351562,164.9499969482422,5585644.0,164.9499969482422
2020-09-22,168.5500030517578,166.10000610351562,166.10000610351562,167.3000030517578,4202095.0,167.3000030517578
2020-09-23,171.1999969482422,167.8000030517578,168.85000610351562,169.1999969482422,3264399.0,169.1999969482422
2020-09-24,168.5,165.10000610351562,167.0,166.89999389648438,4325262.0,166.89999389648438
2020-09-25,167.89999389648438,164.25,167.0500030517578,166.6999969482422,3022624.0,166.6999969482422
2020-09-28,176.1999969482422,171.75,172.1999969482422,175.9499969482422,6467101.0,175.9499969482422
2020-09-29,176.5,173.64999389648438,174.89999389648438,174.14999389648438,3520635.0,174.14999389648438
2020-09-30,174.5500030517578,172.10000610351562,173.1999969482422,173.0500030517578,3830442.0,173.0500030517578
2020-10-01,175.1999969482422,172.1999969482422,174.0,174.8000030517578,3098831.0,174.8000030517578
2020-10-02,173.6999969482422,170.5,173.1999969482422,172.9499969482422,3303102.0,172.9499969482422
2020-10-05,180.39999389648438,175.1999969482422,175.1999969482422,179.85000610351562,4757927.0,179.85000610351562
2020-10-06,183.6999969482422,179.1999969482422,180.14999389648438,179.85000610351562,5010473.0,179.85000610351562
2020-10-07,182.0,179.8000030517578,179.8000030517578,181.85000610351562,3846389.0,181.85000610351562
2020-10-08,184.4499969482422,181.8000030517578,183.8000030517578,182.6999969482422,3807129.0,182.6999969482422
2020-10-09,183.75,180.1999969482422,182.5,180.5500030517578,3131315.0,180.5500030517578
2020-10-12,183.5,180.14999389648438,180.64999389648438,183.10000610351562,3392430.0,183.10000610351562
2020-10-13,184.0,180.35000610351562,184.0,180.8000030517578,3889119.0,180.8000030517578
2020-10-14,182.5500030517578,180.39999389648438,181.5500030517578,181.0500030517578,3245916.0,181.0500030517578
2020-10-15,180.9499969482422,175.6999969482422,180.8000030517578,176.89999389648438,4693648.0,176.89999389648438
2020-10-16,184.0,177.0,182.89999389648438,182.75,12060147.0,182.75
2020-10-19,188.5500030517578,183.3000030517578,184.89999389648438,185.25,5854888.0,185.25
2020-10-20,187.1999969482422,184.4499969482422,186.9499969482422,184.60000610351562,4668824.0,184.60000610351562
2020-10-21,185.8000030517578,179.60000610351562,185.75,179.9499969482422,4458638.0,179.9499969482422
2020-10-22,182.14999389648438,178.75,180.0,182.0,3937597.0,182.0
2020-10-23,184.0500030517578,180.64999389648438,181.0,183.4499969482422,2875963.0,183.4499969482422
2020-10-26,182.0500030517578,176.5500030517578,180.9499969482422,176.8000030517578,3587322.0,176.8000030517578
2020-10-27,177.64999389648438,173.0,177.0,173.6999969482422,4547319.0,173.6999969482422
2020-10-28,169.60000610351562,165.60000610351562,169.5500030517578,168.75,6163447.0,168.75
2020-10-29,173.8000030517578,168.1999969482422,168.4499969482422,171.10000610351562,5349924.0,171.10000610351562
2020-10-30,175.0500030517578,170.4499969482422,171.3000030517578,173.14999389648438,3395099.0,173.14999389648438
2020-11-02,180.8000030517578,173.6999969482422,174.6999969482422,179.4499969482422,5348060.0,179.4499969482422
2020-11-03,185.0,179.85000610351562,181.9499969482422,180.0,5095601.0,180.0
2020-11-04,185.35000610351562,176.3000030517578,178.0,183.6999969482422,6060115.0,183.6999969482422
2020-11-05,189.4499969482422,184.6999969482422,185.5,189.14999389648438,5225349.0,189.14999389648438
2020-11-06,192.0500030517578,187.75,189.6999969482422,190.0500030517578,5421091.0,190.0500030517578
2020-11-09,200.5,192.4499969482422,193.89999389648438,197.85000610351562,9465516.0,197.85000610351562
2020-11-10,199.0500030517578,193.25,197.0,193.6999969482422,6199468.0,193.6999969482422
2020-11-11,195.25,192.0500030517578,193.85000610351562,192.4499969482422,4850698.0,192.4499969482422
2020-11-12,195.14999389648438,189.5,190.6999969482422,192.0,4085854.0,192.0
2020-11-13,194.5500030517578,190.39999389648438,190.75,194.0,4527733.0,194.0
2020-11-16,199.8000030517578,194.8000030517578,195.3000030517578,198.9499969482422,4989990.0,198.9499969482422
2020-11-17,200.10000610351562,197.0500030517578,198.6999969482422,200.10000610351562,3546712.0,200.10000610351562
2020-11-18,202.0,198.3000030517578,198.89999389648438,200.1999969482422,4319897.0,200.1999969482422
2020-11-19,200.6999969482422,197.75,198.1999969482422,199.85000610351562,3701637.0,199.85000610351562
2020-11-20,201.5,198.8000030517578,199.14999389648438,200.89999389648438,3180645.0,200.89999389648438
2020-11-23,202.5,199.3000030517578,201.0,199.4499969482422,3138095.0,199.4499969482422
2020-11-24,203.5,200.10000610351562,200.1999969482422,203.3000030517578,3246441.0,203.3000030517578
2020-11-25,207.89999389648438,200.1999969482422,206.8000030517578,200.8000030517578,4420572.0,200.8000030517578
2020-11-26,202.0,198.75,201.0,199.60000610351562,2681706.0,199.60000610351562
2020-11-27,201.0,197.5,197.9499969482422,199.89999389648438,3214629.0,199.89999389648438
2020-11-30,199.9499969482422,194.8000030517578,198.89999389648438,194.8000030517578,13082047.0,194.8000030517578
2020-12-01,201.0,197.1999969482422,200.5,198.39999389648438,4829641.0,198.39999389648438
2020-12-02,198.0,194.6999969482422,198.0,194.85000610351562,5213392.0,194.85000610351562
2020-12-03,197.89999389648438,193.6999969482422,197.89999389648438,194.89999389648438,3917399.0,194.89999389648438
2020-12-04,195.8000030517578,193.89999389648438,194.89999389648438,195.14999389648438,2502821.0,195.14999389648438
2020-12-07,195.60000610351562,192.8000030517578,195.0500030517578,193.14999389648438,3652252.0,193.14999389648438
2020-12-08,194.4499969482422,191.0,192.5,194.3000030517578,4664532.0,194.3000030517578
2020-12-09,195.39999389648438,193.25,195.14999389648438,194.10000610351562,3990095.0,194.10000610351562
2020-12-10,194.89999389648438,190.85000610351562,194.85000610351562,191.75,3692741.0,191.75
2020-12-11,193.3000030517578,189.39999389648438,190.85000610351562,191.8000030517578,4692531.0,191.8000030517578
2020-12-14,194.64999389648438,191.75,193.25,192.3000030517578,3662665.0,192.3000030517578
2020-12-15,196.9499969482422,191.1999969482422,192.3000030517578,196.9499969482422,5479091.0,196.9499969482422
2020-12-16,198.35000610351562,194.3000030517578,197.3000030517578,196.5500030517578,5297418.0,196.5500030517578
2020-12-17,198.10000610351562,195.6999969482422,197.6999969482422,196.35000610351562,3600008.0,196.35000610351562
2020-12-18,198.75,195.85000610351562,196.35000610351562,198.35000610351562,7401977.0,198.35000610351562
2020-12-21,195.89999389648438,192.1999969482422,194.89999389648438,193.60000610351562,3637907.0,193.60000610351562
2020-12-22,195.64999389648438,193.64999389648438,193.8000030517578,194.5500030517578,1588574.0,194.5500030517578
2020-12-23,195.25,193.6999969482422,195.0,194.4499969482422,1353578.0,194.4499969482422
2020-12-28,196.10000610351562,194.10000610351562,195.5,195.6999969482422,1834874.0,195.6999969482422
2020-12-29,197.6999969482422,195.6999969482422,196.0,196.6999969482422,2034488.0,196.6999969482422
2021-01-04,200.3000030517578,194.60000610351562,194.9499969482422,197.60000610351562,3238421.0,197.60000610351562
2021-01-05,200.6999969482422,196.5,196.75,200.60000610351562,2562518.0,200.60000610351562
2021-01-07,211.5,204.10000610351562,205.0,210.6999969482422,8105176.0,210.6999969482422
2021-01-08,212.8000030517578,210.1999969482422,212.8000030517578,211.10000610351562,4884731.0,211.10000610351562
2021-01-11,212.39999389648438,208.8000030517578,211.60000610351562,210.3000030517578,3347564.0,210.3000030517578
2021-01-12,216.39999389648438,210.39999389648438,210.39999389648438,216.0,4476559.0,216.0
2021-01-13,218.5,215.0,216.10000610351562,215.0,3196521.0,215.0
2021-01-14,216.5,213.8000030517578,215.0,214.5,3216778.0,214.5
2021-01-15,215.1999969482422,209.60000610351562,213.8000030517578,210.60000610351562,3035845.0,210.60000610351562
2021-01-18,214.0,211.10000610351562,211.10000610351562,212.89999389648438,1892560.0,212.89999389648438
2021-01-19,214.39999389648438,212.10000610351562,214.0,212.5,2697050.0,212.5
2021-01-20,217.89999389648438,214.39999389648438,214.5,217.0,3702319.0,217.0
2021-01-21,219.6999969482422,215.8000030517578,218.3000030517578,217.1999969482422,3043058.0,217.1999969482422
2021-01-22,217.89999389648438,215.39999389648438,216.89999389648438,217.39999389648438,2409720.0,217.39999389648438
2021-01-25,220.8000030517578,212.5,219.3000030517578,212.8000030517578,4092962.0,212.8000030517578
2021-01-26,215.6999969482422,212.0,212.8000030517578,214.0,3002637.0,214.0
2021-01-27,213.60000610351562,205.0,213.5,207.8000030517578,6316044.0,207.8000030517578
2021-01-28,209.5,201.3000030517578,206.0,208.5,4601086.0,208.5
2021-01-29,209.6999969482422,204.3000030517578,205.3000030517578,206.8000030517578,3819091.0,206.8000030517578
2021-02-01,210.39999389648438,207.60000610351562,208.5,209.5,2910194.0,209.5
2021-02-02,213.60000610351562,210.39999389648438,211.3000030517578,213.60000610351562,4600021.0,213.60000610351562
2021-02-03,220.0,211.1999969482422,220.0,213.0,12076720.0,213.0
2021-02-04,217.60000610351562,212.8000030517578,216.39999389648438,215.1999969482422,8259325.0,215.1999969482422
2021-02-05,215.60000610351562,208.89999389648438,215.5,209.60000610351562,6903286.0,209.60000610351562
2021-02-08,212.60000610351562,211.0,211.3000030517578,212.0,3611298.0,212.0
